Time,x_sat,y_sat,z_sat,True_x,True_vx,True_y,True_vy,True_z,True_vz,InTrackAngle,CrossTrackAngle,Est_x,Est_vx,Est_y,Est_vy,Est_z,Est_vz,Cov_xx,Cov_vxvx,Cov_yy,Cov_vyvy,Cov_zz,Cov_vzvz,Innovation_ITA,Innovation_CTA,InnovationCov_ITA,InnovationCov_CTA,DDF_Est_x,DDF_Est_vx,DDF_Est_y,DDF_Est_vy,DDF_Est_z,DDF_Est_vz,DDF_Cov_xx,DDF_Cov_vxvx,DDF_Cov_yy,DDF_Cov_vyvy,DDF_Cov_zz,DDF_Cov_vzvz,DDF_Innovation_ITA,DDF_Innovation_CTA,DDF_InnovationCov_ITA,DDF_InnovationCov_CTA
38.500,18011.686,-0.000,-3651.723,6250.439,19.287,-1269.212,94.984,0.000,0.000,5.789,5.914,6291.097,29.999,-1264.453,111.185,-12.528,-2.935,1242.776,98.013,16.061,37.153,121.547,41.618,0.005,0.046,0.001,0.001,6256.022,18.535,-1267.497,95.408,-0.561,0.029,26.445,15.447,1.861,6.622,2.296,6.373,-0.002,0.008,0.001,0.001
39.000,18038.926,-0.000,-3514.691,6259.902,18.565,-1221.684,95.128,0.000,0.000,5.591,5.707,6305.106,28.961,-1217.716,108.810,-13.110,-2.722,1547.820,98.648,18.253,32.962,139.641,37.249,0.003,0.042,0.001,0.001,6268.193,18.231,-1220.417,95.467,-1.109,-0.003,27.971,15.463,1.852,7.365,2.285,7.177,-0.003,0.011,0.001,0.001
39.500,18065.124,-0.000,-3377.456,6269.004,17.842,-1174.085,95.266,0.000,0.000,5.389,5.490,6318.472,27.897,-1168.968,107.568,-13.812,-2.581,1900.581,99.318,20.478,29.914,157.721,33.894,0.002,0.027,0.001,0.001,6276.236,17.383,-1172.617,95.609,-0.781,0.019,29.620,15.479,1.842,8.070,2.272,7.931,-0.004,0.003,0.001,0.001
40.000,18090.278,-0.000,-3240.025,6277.744,17.118,-1126.418,95.399,0.000,0.000,5.184,5.273,6330.877,26.774,-1120.642,106.497,-14.604,-2.496,2299.445,99.940,22.537,27.619,174.964,31.210,0.001,0.026,0.001,0.001,6285.758,16.785,-1124.174,95.776,-1.369,-0.026,31.456,15.494,1.834,8.731,2.261,8.630,-0.005,0.002,0.001,0.001
40.500,18114.386,-0.000,-3102.407,6286.121,16.392,-1078.686,95.527,0.000,0.000,4.979,5.058,6342.119,25.588,-1072.869,105.505,-14.484,-2.230,2742.303,100.465,24.420,25.846,190.633,28.995,0.004,0.026,0.001,0.001,6292.397,15.849,-1076.931,95.849,-0.513,0.045,33.469,15.510,1.826,9.346,2.248,9.276,-0.002,0.005,0.001,0.001
41.000,18137.447,-0.000,-2964.610,6294.136,15.666,-1030.892,95.648,0.000,0.000,4.768,4.847,6352.109,24.327,-1026.457,104.392,-15.023,-2.157,3226.323,100.862,26.066,24.449,204.223,27.125,-0.000,0.030,0.001,0.001,6302.022,15.372,-1029.492,95.912,-1.226,-0.019,35.712,15.529,1.818,9.915,2.235,9.867,-0.007,0.010,0.001,0.001
41.500,18159.460,-0.000,-2826.642,6301.787,14.939,-983.039,95.765,0.000,0.000,4.562,4.629,6361.198,23.077,-978.766,103.705,-13.851,-1.758,3747.817,101.105,27.465,23.327,214.973,25.511,0.007,0.021,0.001,0.001,6312.385,15.022,-981.595,96.012,-1.246,-0.018,38.179,15.550,1.810,10.438,2.220,10.406,-0.001,0.008,0.001,0.001
42.000,18180.424,-0.000,-2688.510,6309.074,14.211,-935.129,95.875,0.000,0.000,4.348,4.406,6370.352,21.944,-930.233,103.283,-13.942,-1.643,4302.189,101.172,28.425,22.405,222.839,24.106,0.001,0.016,0.001,0.001,6319.054,14.203,-933.147,96.165,-0.906,0.016,40.915,15.575,1.801,10.916,2.204,10.895,-0.006,0.004,0.001,0.001
42.500,18200.337,-0.000,-2550.223,6315.997,13.482,-887.164,95.981,0.000,0.000,4.138,4.189,6376.974,20.593,-883.253,102.611,-12.550,-1.302,4883.304,101.035,28.912,21.636,227.028,22.862,0.006,0.021,0.001,0.001,6327.499,13.674,-885.862,96.186,-0.923,0.015,44.005,15.606,1.794,11.350,2.189,11.337,-0.003,0.010,0.001,0.001
43.000,18219.198,-0.000,-2411.788,6322.556,12.752,-839.149,96.080,0.000,0.000,3.920,3.964,6384.663,19.482,-834.624,102.322,-12.417,-1.199,5488.448,100.733,29.071,20.989,227.890,21.761,0.001,0.012,0.001,0.001,6333.758,12.890,-837.352,96.330,-1.022,0.003,47.467,15.643,1.787,11.742,2.172,11.733,-0.006,0.003,0.001,0.001
43.500,18237.006,-0.000,-2273.215,6328.749,12.022,-791.085,96.174,0.000,0.000,3.700,3.740,6391.200,18.323,-786.600,101.954,-12.362,-1.130,6108.232,100.213,28.680,20.430,224.870,20.778,0.000,0.015,0.001,0.001,6338.759,11.992,-789.091,96.432,-0.997,0.005,51.398,15.687,1.780,12.094,2.155,12.088,-0.007,0.004,0.001,0.001
44.000,18253.761,-0.000,-2134.509,6334.577,11.291,-742.976,96.263,0.000,0.000,3.483,3.518,6395.458,17.009,-739.107,101.515,-10.924,-0.862,6739.217,99.516,27.906,19.944,218.302,19.903,0.006,0.016,0.001,0.001,6346.203,11.471,-740.808,96.529,-0.862,0.021,55.884,15.740,1.774,12.409,2.137,12.403,-0.004,0.007,0.001,0.001
44.500,18269.460,-0.000,-1995.681,6340.040,10.559,-694.823,96.346,0.000,0.000,3.262,3.293,6400.133,15.832,-691.109,101.203,-10.277,-0.736,7377.944,98.671,26.782,19.516,208.760,19.129,0.002,0.013,0.001,0.001,6352.504,10.833,-692.672,96.600,-1.118,-0.010,60.996,15.804,1.767,12.690,2.117,12.684,-0.006,0.007,0.001,0.001
45.000,18284.103,-0.000,-1856.737,6345.136,9.826,-646.631,96.423,0.000,0.000,3.044,3.068,6402.512,14.513,-643.406,100.852,-8.328,-0.438,8015.652,97.655,25.268,19.131,196.114,18.445,0.007,0.013,0.001,0.001,6358.995,10.261,-644.665,96.649,-0.574,0.057,66.896,15.879,1.761,12.940,2.095,12.933,-0.001,0.007,0.001,0.001
