Time,x_sat,y_sat,z_sat,True_x,True_vx,True_y,True_vy,True_z,True_vz,InTrackAngle,CrossTrackAngle,Est_x,Est_vx,Est_y,Est_vy,Est_z,Est_vz,Cov_xx,Cov_vxvx,Cov_yy,Cov_vyvy,Cov_zz,Cov_vzvz,Innovation_ITA,Innovation_CTA,InnovationCov_ITA,InnovationCov_CTA,DDF_Est_x,DDF_Est_vx,DDF_Est_y,DDF_Est_vy,DDF_Est_z,DDF_Est_vz,DDF_Cov_xx,DDF_Cov_vxvx,DDF_Cov_yy,DDF_Cov_vyvy,DDF_Cov_zz,DDF_Cov_vzvz,DDF_Innovation_ITA,DDF_Innovation_CTA,DDF_InnovationCov_ITA,DDF_InnovationCov_CTA
31.750,13431.176,-1366.174,12469.683,6087.622,28.912,-1902.561,92.510,0.000,0.000,6029.130,26.203,-1880.469,92.619,-0.123,-0.015,136556.785,244.249,13480.824,14.461,148.842,8.924
32.000,13460.091,-1307.673,12444.751,6094.806,28.560,-1879.420,92.619,0.000,0.000,6035.605,25.843,-1857.379,92.696,-0.114,-0.012,139301.211,245.419,13389.078,14.589,149.234,8.778
32.250,13488.812,-1249.154,12419.640,6101.903,28.208,-1856.251,92.727,0.000,0.000,6042.123,25.490,-1834.297,92.776,-0.116,-0.012,142079.824,246.581,13291.810,14.739,149.525,8.634
32.500,13517.338,-1190.616,12394.350,6108.911,27.856,-1833.056,92.834,0.000,0.000,6048.532,25.134,-1811.207,92.851,-0.156,-0.019,144892.237,247.729,13189.236,14.913,149.829,8.494
32.750,13545.669,-1132.061,12368.880,6115.830,27.503,-1809.835,92.939,0.000,0.000,6054.697,24.774,-1787.998,92.932,-0.188,-0.023,147738.603,248.863,13081.331,15.112,150.130,8.358
33.000,13573.804,-1073.490,12343.232,6122.662,27.150,-1786.587,93.043,0.000,0.000,6060.910,24.419,-1764.813,93.012,-0.227,-0.029,150618.914,249.982,12968.356,15.334,150.426,8.224
33.250,13601.743,-1014.904,12317.405,6129.405,26.796,-1763.314,93.145,0.000,0.000,6066.846,24.056,-1741.557,93.089,-0.225,-0.027,153533.312,251.088,12850.303,15.580,150.715,8.094
33.500,13629.485,-956.303,12291.400,6136.060,26.442,-1740.015,93.246,0.000,0.000,6072.858,23.698,-1718.385,93.156,-0.221,-0.025,156481.917,252.180,12727.190,15.851,150.996,7.967
33.750,13657.031,-897.688,12265.218,6142.626,26.088,-1716.691,93.346,0.000,0.000,6078.703,23.339,-1695.112,93.232,-0.206,-0.022,159464.792,253.257,12598.885,16.146,151.269,7.843
34.000,13684.379,-839.060,12238.859,6149.104,25.733,-1693.342,93.444,0.000,0.000,6084.394,22.977,-1671.769,93.311,-0.189,-0.018,162481.928,254.320,12465.726,16.465,151.537,7.722
34.250,13711.529,-780.420,12212.322,6155.493,25.378,-1669.969,93.541,0.000,0.000,6090.007,22.616,-1648.404,93.390,-0.164,-0.013,165533.361,255.367,12327.864,16.808,151.798,7.603
34.500,13738.481,-721.768,12185.610,6161.793,25.022,-1646.571,93.637,0.000,0.000,6095.640,22.259,-1625.054,93.467,-0.128,-0.007,168619.119,256.399,12185.314,17.176,152.051,7.487
34.750,13765.235,-663.106,12158.721,6168.004,24.666,-1623.150,93.732,0.000,0.000,6101.093,21.898,-1601.650,93.544,-0.104,-0.003,171739.337,257.416,12038.096,17.569,152.296,7.374
