Time,x_sat,y_sat,z_sat,True_x,True_vx,True_y,True_vy,True_z,True_vz,InTrackAngle,CrossTrackAngle,Est_x,Est_vx,Est_y,Est_vy,Est_z,Est_vz,Cov_xx,Cov_vxvx,Cov_yy,Cov_vyvy,Cov_zz,Cov_vzvz,Innovation_ITA,Innovation_CTA,InnovationCov_ITA,InnovationCov_CTA,DDF_Est_x,DDF_Est_vx,DDF_Est_y,DDF_Est_vy,DDF_Est_z,DDF_Est_vz,DDF_Cov_xx,DDF_Cov_vxvx,DDF_Cov_yy,DDF_Cov_vyvy,DDF_Cov_zz,DDF_Cov_vzvz,DDF_Innovation_ITA,DDF_Innovation_CTA,DDF_InnovationCov_ITA,DDF_InnovationCov_CTA
132.250,6222.669,0.000,17292.608,786.982,14.241,-68.852,-1.246,6328.886,-1.784,6.582,0.325,798.476,20.163,-68.678,-2.732,6348.328,-2.101,251.986,93.169,82.305,99.335,756.103,101.320,0.017,0.002,0.007,0.007,798.476,20.163,-68.678,-2.732,6348.328,-2.101,251.986,93.169,82.305,99.335,756.103,101.320,0.017,0.002,0.007,0.007
132.500,6156.893,0.000,17316.136,790.542,14.240,-69.163,-1.246,6328.439,-1.792,6.460,0.324,801.951,19.683,-69.036,-2.636,6348.448,-1.893,269.037,88.762,82.211,94.708,845.640,101.095,0.017,-0.003,0.007,0.007,801.951,19.683,-69.036,-2.636,6348.448,-1.893,269.037,88.762,82.211,94.708,845.640,101.095,0.017,-0.003,0.007,0.007
132.750,6091.029,0.000,17339.414,794.102,14.239,-69.475,-1.246,6327.990,-1.800,6.332,0.329,805.817,19.360,-69.662,-2.638,6348.391,-1.762,287.683,84.319,82.328,89.700,946.806,100.929,0.012,-0.000,0.007,0.007,805.817,19.360,-69.662,-2.638,6348.391,-1.762,287.683,84.319,82.328,89.700,946.806,100.929,0.012,-0.000,0.007,0.007
133.000,6025.077,0.000,17362.441,797.662,14.238,-69.786,-1.246,6327.539,-1.809,6.208,0.331,809.590,19.042,-70.157,-2.596,6348.352,-1.638,307.516,80.144,82.277,84.830,1059.713,100.890,0.012,-0.002,0.007,0.007,809.590,19.042,-70.157,-2.596,6348.352,-1.638,307.516,80.144,82.277,84.830,1059.713,100.890,0.012,-0.002,0.007,0.007
133.250,5959.037,0.000,17385.217,801.221,14.237,-70.098,-1.246,6327.086,-1.817,6.085,0.334,813.090,18.684,-70.694,-2.573,6348.390,-1.503,328.442,76.360,82.057,80.332,1184.548,100.997,0.014,-0.001,0.007,0.007,813.090,18.684,-70.694,-2.573,6348.390,-1.503,328.442,76.360,82.057,80.332,1184.548,100.997,0.014,-0.001,0.007,0.007
133.500,5892.911,0.000,17407.743,804.780,14.236,-70.409,-1.245,6326.631,-1.825,5.961,0.335,816.514,18.346,-71.032,-2.491,6348.430,-1.383,350.397,72.989,81.738,76.282,1321.512,101.246,0.014,-0.003,0.007,0.007,816.514,18.346,-71.032,-2.491,6348.430,-1.383,350.397,72.989,81.738,76.282,1321.512,101.246,0.014,-0.003,0.007,0.007
133.750,5826.701,0.000,17430.016,808.339,14.235,-70.720,-1.245,6326.173,-1.833,5.836,0.336,820.001,18.062,-71.325,-2.403,6348.427,-1.289,373.288,70.000,81.377,72.678,1470.815,101.620,0.012,-0.003,0.007,0.007,820.001,18.062,-71.325,-2.403,6348.427,-1.289,373.288,70.000,81.377,72.678,1470.815,101.620,0.012,-0.003,0.007,0.007
134.000,5760.406,0.000,17452.038,811.897,14.234,-71.032,-1.245,6325.714,-1.841,5.712,0.334,823.335,17.771,-71.248,-2.217,6348.445,-1.199,396.986,67.351,81.011,69.487,1632.662,102.103,0.013,-0.007,0.007,0.007,823.335,17.771,-71.248,-2.217,6348.445,-1.199,396.986,67.351,81.011,69.487,1632.662,102.103,0.013,-0.007,0.007,0.007
134.250,5694.027,0.000,17473.808,815.456,14.232,-71.343,-1.245,6325.253,-1.849,5.585,0.333,826.912,17.569,-71.100,-2.028,6348.371,-1.145,421.369,64.992,80.658,66.657,1807.234,102.678,0.009,-0.007,0.007,0.007,826.912,17.569,-71.100,-2.028,6348.371,-1.145,421.369,64.992,80.658,66.657,1807.234,102.678,0.009,-0.007,0.007,0.007
134.500,5627.567,0.000,17495.325,819.014,14.231,-71.654,-1.245,6324.790,-1.857,5.458,0.340,830.553,17.398,-71.642,-2.045,6348.262,-1.106,446.268,62.881,80.327,64.148,1994.711,103.328,0.008,0.000,0.007,0.007,830.553,17.398,-71.642,-2.045,6348.262,-1.106,446.268,62.881,80.327,64.148,1994.711,103.328,0.008,0.000,0.007,0.007
134.750,5561.025,0.000,17516.589,822.571,14.230,-71.966,-1.245,6324.325,-1.865,5.334,0.344,833.867,17.171,-72.305,-2.094,6348.201,-1.056,471.527,60.981,80.024,61.918,2195.243,104.042,0.011,0.002,0.007,0.007,833.867,17.171,-72.305,-2.094,6348.201,-1.056,471.527,60.981,80.024,61.918,2195.243,104.042,0.011,0.002,0.007,0.007
135.000,5494.403,0.000,17537.601,826.129,14.229,-72.277,-1.245,6323.857,-1.873,5.207,0.342,837.260,16.983,-72.480,-2.013,6348.096,-1.021,497.034,59.261,79.746,59.924,2408.946,104.808,0.010,-0.004,0.007,0.007,837.260,16.983,-72.480,-2.013,6348.096,-1.021,497.034,59.261,79.746,59.924,2408.946,104.808,0.010,-0.004,0.007,0.007
135.250,5427.702,0.000,17558.359,829.686,14.228,-72.588,-1.245,6323.388,-1.881,5.079,0.342,840.817,16.845,-72.562,-1.916,6347.941,-1.001,522.616,57.693,79.493,58.136,2635.935,105.617,0.007,-0.004,0.007,0.007,840.817,16.845,-72.562,-1.916,6347.941,-1.001,522.616,57.693,79.493,58.136,2635.935,105.617,0.007,-0.004,0.007,0.007
135.500,5360.922,0.000,17578.863,833.243,14.227,-72.899,-1.245,6322.917,-1.889,4.955,0.343,843.991,16.643,-72.705,-1.842,6347.810,-0.973,548.114,56.255,79.262,56.529,2876.300,106.460,0.011,-0.004,0.007,0.007,843.991,16.643,-72.705,-1.842,6347.810,-0.973,548.114,56.255,79.262,56.529,2876.300,106.460,0.011,-0.004,0.007,0.007
135.750,5294.064,0.000,17599.113,836.800,14.226,-73.210,-1.245,6322.443,-1.897,4.826,0.347,847.480,16.515,-73.125,-1.838,6347.623,-0.963,573.420,54.930,79.052,55.075,3130.090,107.331,0.007,-0.000,0.007,0.007,847.480,16.515,-73.125,-1.838,6347.623,-0.963,573.420,54.930,79.052,55.075,3130.090,107.331,0.007,-0.000,0.007,0.007
136.000,5227.130,0.000,17619.109,840.356,14.225,-73.522,-1.245,6321.968,-1.905,4.701,0.347,850.641,16.336,-73.297,-1.778,6347.430,-0.950,598.351,53.701,78.860,53.760,3397.353,108.225,0.010,-0.003,0.007,0.007,850.641,16.336,-73.297,-1.778,6347.430,-0.950,598.351,53.701,78.860,53.760,3397.353,108.225,0.010,-0.003,0.007,0.007
136.250,5160.121,0.000,17638.851,843.912,14.224,-73.833,-1.244,6321.491,-1.913,4.571,0.347,854.104,16.226,-73.387,-1.703,6347.203,-0.948,622.812,52.557,78.686,52.563,3678.095,109.135,0.006,-0.004,0.007,0.007,854.104,16.226,-73.387,-1.703,6347.203,-0.948,622.812,52.557,78.686,52.563,3678.095,109.135,0.006,-0.004,0.007,0.007
136.500,5093.037,0.000,17658.337,847.468,14.223,-74.144,-1.244,6321.011,-1.921,4.440,0.352,857.832,16.168,-73.873,-1.721,6346.959,-0.954,646.624,51.485,78.525,51.473,3972.303,110.057,0.003,0.001,0.007,0.007,857.832,16.168,-73.873,-1.721,6346.959,-0.954,646.624,51.485,78.525,51.473,3972.303,110.057,0.003,0.001,0.007,0.007
136.750,5025.880,0.000,17677.569,851.024,14.222,-74.455,-1.244,6320.530,-1.930,4.315,0.352,861.119,16.039,-74.117,-1.685,6346.680,-0.958,669.627,50.476,78.379,50.481,4279.930,110.987,0.008,-0.002,0.007,0.007,861.119,16.039,-74.117,-1.685,6346.680,-0.958,669.627,50.476,78.379,50.481,4279.930,110.987,0.008,-0.002,0.007,0.007
137.000,4958.649,0.000,17696.545,854.579,14.221,-74.766,-1.244,6320.047,-1.938,4.185,0.354,864.591,15.950,-74.438,-1.668,6346.393,-0.966,691.776,49.524,78.245,49.572,4600.913,111.922,0.005,-0.001,0.007,0.007,864.591,15.950,-74.438,-1.668,6346.393,-0.966,691.776,49.524,78.245,49.572,4600.913,111.922,0.005,-0.001,0.007,0.007
137.250,4891.348,0.000,17715.265,858.134,14.220,-75.077,-1.244,6319.561,-1.946,4.052,0.355,868.389,15.919,-74.670,-1.632,6346.126,-0.977,712.909,48.622,78.123,48.739,4935.149,112.857,0.002,-0.002,0.007,0.007,868.389,15.919,-74.670,-1.632,6346.126,-0.977,712.909,48.622,78.123,48.739,4935.149,112.857,0.002,-0.002,0.007,0.007
137.500,4823.975,0.000,17733.730,861.689,14.219,-75.388,-1.244,6319.074,-1.954,3.927,0.360,871.621,15.798,-75.271,-1.677,6345.761,-0.991,732.869,47.764,78.010,47.977,5282.494,113.791,0.007,0.002,0.007,0.007,871.621,15.798,-75.271,-1.677,6345.761,-0.991,732.869,47.764,78.010,47.977,5282.494,113.791,0.007,0.002,0.007,0.007
137.750,4756.533,0.000,17751.938,865.243,14.217,-75.699,-1.244,6318.584,-1.962,3.797,0.360,874.884,15.690,-75.592,-1.661,6345.376,-1.007,751.666,46.946,77.909,47.273,5642.843,114.720,0.007,-0.001,0.007,0.007,874.884,15.690,-75.592,-1.661,6345.376,-1.007,751.666,46.946,77.909,47.273,5642.843,114.720,0.007,-0.001,0.007,0.007
138.000,4689.022,0.000,17769.890,868.798,14.216,-76.010,-1.244,6318.093,-1.970,3.667,0.361,878.311,15.613,-75.909,-1.645,6345.008,-1.024,769.174,46.164,77.817,46.623,6016.012,115.642,0.005,-0.001,0.007,0.007,878.311,15.613,-75.909,-1.645,6345.008,-1.024,769.174,46.164,77.817,46.623,6016.012,115.642,0.005,-0.001,0.007,0.007
138.250,4621.444,0.000,17787.585,872.351,14.215,-76.321,-1.244,6317.599,-1.978,3.539,0.365,881.493,15.503,-76.451,-1.676,6344.558,-1.046,785.263,45.413,77.732,46.022,6401.775,116.556,0.007,0.001,0.007,0.007,881.493,15.503,-76.451,-1.676,6344.558,-1.046,785.263,45.413,77.732,46.022,6401.775,116.556,0.007,0.001,0.007,0.007
138.500,4553.798,0.000,17805.023,875.905,14.214,-76.632,-1.244,6317.104,-1.986,3.407,0.363,884.967,15.444,-76.533,-1.613,6344.171,-1.065,799.899,44.693,77.656,45.465,6799.943,117.458,0.004,-0.004,0.007,0.007,884.967,15.444,-76.533,-1.613,6344.171,-1.065,799.899,44.693,77.656,45.465,6799.943,117.458,0.004,-0.004,0.007,0.007
138.750,4486.087,0.000,17822.203,879.459,14.213,-76.943,-1.243,6316.606,-1.994,3.275,0.365,888.503,15.397,-76.733,-1.577,6343.792,-1.082,812.935,43.998,77.585,44.948,7210.203,118.346,0.003,-0.002,0.007,0.007,888.503,15.397,-76.733,-1.577,6343.792,-1.082,812.935,43.998,77.585,44.948,7210.203,118.346,0.003,-0.002,0.007,0.007
139.000,4418.311,0.000,17839.126,883.012,14.212,-77.254,-1.243,6316.107,-2.002,3.143,0.368,892.153,15.368,-77.106,-1.575,6343.444,-1.097,824.312,43.328,77.520,44.469,7632.263,119.219,0.002,-0.000,0.007,0.007,892.153,15.368,-77.106,-1.575,6343.444,-1.097,824.312,43.328,77.520,44.469,7632.263,119.219,0.002,-0.000,0.007,0.007
139.250,4350.471,0.000,17855.792,886.564,14.211,-77.564,-1.243,6315.605,-2.010,3.012,0.372,895.703,15.325,-77.668,-1.610,6343.045,-1.116,833.948,42.680,77.460,44.026,8065.802,120.075,0.003,0.002,0.007,0.007,895.703,15.325,-77.668,-1.610,6343.045,-1.116,833.948,42.680,77.460,44.026,8065.802,120.075,0.003,0.002,0.007,0.007
139.500,4282.568,0.000,17872.199,890.117,14.210,-77.875,-1.243,6315.102,-2.018,2.884,0.374,898.817,15.223,-78.220,-1.643,6342.437,-1.150,841.839,42.054,77.408,43.614,8510.537,120.913,0.007,0.002,0.007,0.007,898.817,15.223,-78.220,-1.643,6342.437,-1.150,841.839,42.054,77.408,43.614,8510.537,120.913,0.007,0.002,0.007,0.007
139.750,4214.604,0.000,17888.349,893.669,14.209,-78.186,-1.243,6314.596,-2.026,2.749,0.373,902.531,15.211,-78.387,-1.600,6342.102,-1.163,848.035,41.449,77.364,43.228,8966.284,121.733,0.001,-0.003,0.007,0.007,902.531,15.211,-78.387,-1.600,6342.102,-1.163,848.035,41.449,77.364,43.228,8966.284,121.733,0.001,-0.003,0.007,0.007
140.000,4146.578,0.000,17904.240,897.221,14.207,-78.497,-1.243,6314.089,-2.034,2.622,0.373,905.565,15.106,-78.515,-1.553,6341.399,-1.204,852.344,40.863,77.321,42.870,9432.411,122.531,0.007,-0.003,0.007,0.007,905.565,15.106,-78.515,-1.553,6341.399,-1.204,852.344,40.863,77.321,42.870,9432.411,122.531,0.007,-0.003,0.007,0.007
140.250,4078.493,0.000,17919.872,900.773,14.206,-78.807,-1.243,6313.579,-2.042,2.491,0.374,908.742,15.025,-78.642,-1.508,6340.754,-1.239,854.924,40.296,77.284,42.533,9908.874,123.308,0.005,-0.003,0.007,0.007,908.742,15.025,-78.642,-1.508,6340.754,-1.239,854.924,40.296,77.284,42.533,9908.874,123.308,0.005,-0.003,0.007,0.007
140.500,4010.349,0.000,17935.245,904.324,14.205,-79.118,-1.243,6313.068,-2.050,2.356,0.377,912.283,14.996,-78.973,-1.502,6340.313,-1.258,855.687,39.746,77.251,42.216,10395.170,124.064,0.002,-0.001,0.007,0.007,912.283,14.996,-78.973,-1.502,6340.313,-1.258,855.687,39.746,77.251,42.216,10395.170,124.064,0.002,-0.001,0.007,0.007
140.750,3942.146,0.000,17950.359,907.876,14.204,-79.429,-1.243,6312.554,-2.058,2.230,0.379,915.166,14.882,-79.328,-1.501,6339.439,-1.309,854.532,39.214,77.222,41.920,10890.680,124.795,0.008,-0.000,0.007,0.007,915.166,14.882,-79.328,-1.501,6339.439,-1.309,854.532,39.214,77.222,41.920,10890.680,124.795,0.008,-0.000,0.007,0.007
141.000,3873.887,0.000,17965.214,911.426,14.203,-79.739,-1.243,6312.038,-2.067,2.096,0.382,918.517,14.833,-79.792,-1.520,6338.860,-1.336,851.649,38.699,77.199,41.640,11395.433,125.504,0.003,0.001,0.007,0.007,918.517,14.833,-79.792,-1.520,6338.860,-1.336,851.649,38.699,77.199,41.640,11395.433,125.504,0.003,0.001,0.007,0.007
141.250,3805.572,0.000,17979.809,914.977,14.202,-80.050,-1.242,6311.521,-2.075,1.963,0.381,921.904,14.791,-79.974,-1.487,6338.292,-1.362,846.890,38.200,77.180,41.378,11908.615,126.187,0.003,-0.002,0.007,0.007,921.904,14.791,-79.974,-1.487,6338.292,-1.362,846.890,38.200,77.180,41.378,11908.615,126.187,0.003,-0.002,0.007,0.007
141.500,3737.202,0.000,17994.144,918.527,14.200,-80.361,-1.242,6311.001,-2.083,1.832,0.384,925.145,14.732,-80.376,-1.494,6337.602,-1.397,840.287,37.717,77.163,41.131,12429.808,126.844,0.004,0.000,0.007,0.007,925.145,14.732,-80.376,-1.494,6337.602,-1.397,840.287,37.717,77.163,41.131,12429.808,126.844,0.004,0.000,0.007,0.007
141.750,3668.778,0.000,18008.220,922.077,14.199,-80.671,-1.242,6310.479,-2.091,1.695,0.389,929.003,14.753,-81.046,-1.548,6337.395,-1.395,831.924,37.251,77.150,40.899,12958.720,127.476,-0.002,0.003,0.007,0.007,929.003,14.753,-81.046,-1.548,6337.395,-1.395,831.924,37.251,77.150,40.899,12958.720,127.476,-0.002,0.003,0.007,0.007
142.000,3600.301,0.000,18022.035,925.627,14.198,-80.982,-1.242,6309.956,-2.099,1.566,0.385,932.250,14.698,-81.032,-1.480,6336.673,-1.431,821.672,36.800,77.140,40.682,13494.351,128.078,0.004,-0.004,0.007,0.007,932.250,14.698,-81.032,-1.480,6336.673,-1.431,821.672,36.800,77.140,40.682,13494.351,128.078,0.004,-0.004,0.007,0.007
142.250,3531.771,0.000,18035.590,929.176,14.197,-81.292,-1.242,6309.430,-2.107,1.434,0.388,935.526,14.648,-81.254,-1.456,6335.963,-1.465,809.795,36.366,77.133,40.477,14036.990,128.655,0.003,-0.002,0.007,0.007,935.526,14.648,-81.254,-1.456,6335.963,-1.465,809.795,36.366,77.133,40.477,14036.990,128.655,0.003,-0.002,0.007,0.007
142.500,3463.191,0.000,18048.884,932.725,14.196,-81.603,-1.242,6308.902,-2.115,1.303,0.389,938.684,14.585,-81.536,-1.444,6335.133,-1.506,796.316,35.948,77.128,40.283,14586.090,129.206,0.004,-0.001,0.007,0.007,938.684,14.585,-81.536,-1.444,6335.133,-1.506,796.316,35.948,77.128,40.283,14586.090,129.206,0.004,-0.001,0.007,0.007
142.750,3394.561,0.000,18061.917,936.274,14.195,-81.913,-1.242,6308.373,-2.123,1.171,0.389,941.836,14.525,-81.669,-1.406,6334.286,-1.548,781.317,35.548,77.128,40.099,15141.286,129.731,0.004,-0.003,0.007,0.007,941.836,14.525,-81.669,-1.406,6334.286,-1.548,781.317,35.548,77.128,40.099,15141.286,129.731,0.004,-0.003,0.007,0.007
143.000,3325.882,0.000,18074.690,939.823,14.193,-82.224,-1.242,6307.841,-2.131,1.034,0.395,945.626,14.543,-82.243,-1.446,6334.056,-1.545,764.835,35.163,77.129,39.925,15702.102,130.231,-0.001,0.002,0.007,0.007,945.626,14.543,-82.243,-1.446,6334.056,-1.545,764.835,35.163,77.129,39.925,15702.102,130.231,-0.001,0.002,0.007,0.007
143.250,3257.154,0.000,18087.201,943.371,14.192,-82.534,-1.242,6307.307,-2.139,0.901,0.394,949.252,14.542,-82.524,-1.433,6333.658,-1.554,746.775,34.795,77.133,39.761,16267.199,130.699,0.000,-0.001,0.007,0.007,949.252,14.542,-82.524,-1.433,6333.658,-1.554,746.775,34.795,77.133,39.761,16267.199,130.699,0.000,-0.001,0.007,0.007
143.500,3188.380,0.000,18099.451,946.919,14.191,-82.845,-1.242,6306.771,-2.147,0.771,0.397,952.446,14.488,-82.889,-1.436,6332.793,-1.596,727.316,34.444,77.138,39.608,16836.635,131.138,0.004,0.000,0.007,0.007,952.446,14.488,-82.889,-1.436,6332.793,-1.596,727.316,34.444,77.138,39.608,16836.635,131.138,0.004,0.000,0.007,0.007
143.750,3119.559,0.000,18111.440,950.466,14.190,-83.155,-1.241,6306.234,-2.155,0.639,0.398,955.550,14.425,-83.241,-1.437,6331.818,-1.643,706.696,34.110,77.149,39.461,17410.665,131.554,0.004,-0.000,0.007,0.007,955.550,14.425,-83.241,-1.437,6331.818,-1.643,706.696,34.110,77.149,39.461,17410.665,131.554,0.004,-0.000,0.007,0.007
144.000,3050.694,0.000,18123.167,954.013,14.188,-83.465,-1.241,6305.694,-2.163,0.504,0.400,959.085,14.416,-83.595,-1.438,6331.324,-1.657,684.982,33.793,77.164,39.321,17988.864,131.945,0.001,-0.000,0.007,0.007,959.085,14.416,-83.595,-1.438,6331.324,-1.657,684.982,33.793,77.164,39.321,17988.864,131.945,0.001,-0.000,0.007,0.007
144.250,2981.784,0.000,18134.632,957.560,14.187,-83.776,-1.241,6305.152,-2.171,0.372,0.401,962.352,14.376,-83.874,-1.426,6330.507,-1.692,662.124,33.494,77.179,39.189,18569.971,132.307,0.003,-0.001,0.007,0.007,962.352,14.376,-83.874,-1.426,6330.507,-1.692,662.124,33.494,77.179,39.189,18569.971,132.307,0.003,-0.001,0.007,0.007
144.500,2912.831,0.000,18145.835,961.107,14.186,-84.086,-1.241,6304.608,-2.179,0.240,0.401,965.549,14.329,-84.019,-1.391,6329.587,-1.733,638.331,33.212,77.198,39.063,19154.195,132.644,0.003,-0.002,0.007,0.007,965.549,14.329,-84.019,-1.391,6329.587,-1.733,638.331,33.212,77.198,39.063,19154.195,132.644,0.003,-0.002,0.007,0.007
144.750,2843.837,0.000,18156.776,964.653,14.185,-84.396,-1.241,6304.063,-2.187,0.110,0.405,968.557,14.260,-84.472,-1.411,6328.420,-1.789,613.719,32.948,77.217,38.943,19741.199,132.957,0.005,0.001,0.007,0.007,968.557,14.260,-84.472,-1.411,6328.420,-1.789,613.719,32.948,77.217,38.943,19741.199,132.957,0.005,0.001,0.007,0.007
145.000,2774.801,0.000,18167.454,968.199,14.184,-84.706,-1.241,6303.515,-2.195,0.025,0.403,971.987,14.244,-84.575,-1.370,6327.789,-1.809,588.427,32.702,77.242,38.827,20330.928,133.246,-0.001,-0.003,0.007,0.007,971.987,14.244,-84.575,-1.370,6327.789,-1.809,588.427,32.702,77.242,38.827,20330.928,133.246,-0.001,-0.003,0.007,0.007
145.250,2705.725,0.000,18177.870,971.745,14.182,-85.017,-1.241,6302.965,-2.203,0.155,0.403,975.012,14.182,-84.644,-1.325,6326.605,-1.864,562.431,32.473,77.264,38.716,20921.922,133.508,-0.005,-0.003,0.007,0.007,975.012,14.182,-84.644,-1.325,6326.605,-1.864,562.431,32.473,77.264,38.716,20921.922,133.508,-0.005,-0.003,0.007,0.007
145.500,2636.610,0.000,18188.023,975.291,14.181,-85.327,-1.241,6302.413,-2.211,0.294,0.409,978.860,14.216,-85.189,-1.361,6326.566,-1.845,535.982,32.262,77.289,38.609,21514.959,133.748,0.003,0.002,0.007,0.007,978.860,14.216,-85.189,-1.361,6326.566,-1.845,535.982,32.262,77.289,38.609,21514.959,133.748,0.003,0.002,0.007,0.007
145.750,2567.457,0.000,18197.914,978.836,14.180,-85.637,-1.241,6301.859,-2.219,0.424,0.404,982.154,14.186,-85.107,-1.291,6325.716,-1.878,508.965,32.069,77.314,38.510,22107.433,133.956,-0.002,-0.005,0.007,0.007,982.154,14.186,-85.107,-1.291,6325.716,-1.878,508.965,32.069,77.314,38.510,22107.433,133.956,-0.002,-0.005,0.007,0.007
146.000,2498.266,0.000,18207.542,982.381,14.179,-85.947,-1.240,6301.303,-2.227,0.558,0.409,985.644,14.179,-85.452,-1.296,6325.164,-1.891,481.725,31.894,77.338,38.414,22701.050,134.143,-0.000,0.000,0.007,0.007,985.644,14.179,-85.452,-1.296,6325.164,-1.891,481.725,31.894,77.338,38.414,22701.050,134.143,-0.000,0.000,0.007,0.007
146.250,2429.040,0.000,18216.906,985.925,14.177,-86.257,-1.240,6300.746,-2.235,0.690,0.412,988.976,14.153,-85.922,-1.321,6324.366,-1.919,454.315,31.737,77.366,38.323,23294.763,134.305,-0.002,0.002,0.007,0.007,988.976,14.153,-85.922,-1.321,6324.366,-1.919,454.315,31.737,77.366,38.323,23294.763,134.305,-0.002,0.002,0.007,0.007
146.500,2359.779,0.000,18226.008,989.469,14.176,-86.567,-1.240,6300.186,-2.243,0.822,0.414,992.230,14.120,-86.432,-1.351,6323.445,-1.954,426.915,31.599,77.400,38.236,23888.829,134.445,-0.003,0.002,0.007,0.007,992.230,14.120,-86.432,-1.351,6323.445,-1.954,426.915,31.599,77.400,38.236,23888.829,134.445,-0.003,0.002,0.007,0.007
146.750,2290.483,0.000,18234.846,993.013,14.175,-86.877,-1.240,6299.624,-2.251,0.957,0.414,995.796,14.123,-86.661,-1.334,6323.010,-1.959,399.655,31.480,77.439,38.152,24483.105,134.564,0.000,-0.001,0.007,0.007,995.796,14.123,-86.661,-1.334,6323.010,-1.959,399.655,31.480,77.439,38.152,24483.105,134.564,0.000,-0.001,0.007,0.007
147.000,2221.154,0.000,18243.420,996.557,14.174,-87.187,-1.240,6299.060,-2.260,1.089,0.414,999.243,14.113,-86.810,-1.304,6322.376,-1.976,372.585,31.378,77.475,38.072,25076.158,134.659,-0.001,-0.002,0.007,0.007,999.243,14.113,-86.810,-1.304,6322.376,-1.976,372.585,31.378,77.475,38.072,25076.158,134.659,-0.001,-0.002,0.007,0.007
147.250,2151.794,0.000,18251.731,1000.100,14.172,-87.497,-1.240,6298.494,-2.268,1.220,0.418,1002.550,14.087,-87.296,-1.331,6321.507,-2.006,345.886,31.296,77.511,37.996,25668.377,134.733,-0.002,0.002,0.007,0.007,1002.550,14.087,-87.296,-1.331,6321.507,-2.006,345.886,31.296,77.511,37.996,25668.377,134.733,-0.002,0.002,0.007,0.007
147.500,2082.402,0.000,18259.778,1003.643,14.171,-87.807,-1.240,6297.926,-2.276,1.355,0.418,1006.085,14.088,-87.512,-1.313,6321.025,-2.013,319.719,31.231,77.553,37.923,26260.026,134.788,0.000,-0.001,0.007,0.007,1006.085,14.088,-87.512,-1.313,6321.025,-2.013,319.719,31.231,77.553,37.923,26260.026,134.788,0.000,-0.001,0.007,0.007
147.750,2012.980,0.000,18267.562,1007.185,14.170,-88.117,-1.240,6297.356,-2.284,1.486,0.419,1009.405,14.064,-87.738,-1.296,6320.152,-2.043,294.156,31.185,77.593,37.853,26849.846,134.820,-0.002,-0.001,0.007,0.007,1009.405,14.064,-87.738,-1.296,6320.152,-2.043,294.156,31.185,77.593,37.853,26849.846,134.820,-0.002,-0.001,0.007,0.007
148.000,1943.529,0.000,18275.081,1010.728,14.168,-88.427,-1.240,6296.784,-2.292,1.620,0.422,1012.989,14.071,-88.159,-1.313,6319.772,-2.043,269.389,31.157,77.635,37.785,27438.612,134.835,0.001,0.001,0.007,0.007,1012.989,14.071,-88.159,-1.313,6319.772,-2.043,269.389,31.157,77.635,37.785,27438.612,134.835,0.001,0.001,0.007,0.007
148.250,1874.050,0.000,18282.337,1014.270,14.167,-88.737,-1.239,6296.211,-2.300,1.749,0.423,1016.133,14.028,-88.487,-1.313,6318.543,-2.093,245.486,31.148,77.680,37.721,28024.858,134.828,-0.004,-0.000,0.007,0.007,1016.133,14.028,-88.487,-1.313,6318.543,-2.093,245.486,31.148,77.680,37.721,28024.858,134.828,-0.004,-0.000,0.007,0.007
148.500,1804.544,0.000,18289.328,1017.811,14.166,-89.047,-1.239,6295.635,-2.308,1.882,0.429,1019.474,14.006,-89.240,-1.384,6317.705,-2.119,222.673,31.156,77.730,37.659,28610.555,134.807,-0.002,0.005,0.007,0.007,1019.474,14.006,-89.240,-1.384,6317.705,-2.119,222.673,31.156,77.730,37.659,28610.555,134.807,-0.002,0.005,0.007,0.007
148.750,1735.012,0.000,18296.055,1021.353,14.165,-89.357,-1.239,6295.057,-2.316,2.015,0.425,1022.911,13.999,-89.277,-1.334,6317.034,-2.135,201.018,31.183,77.787,37.598,29194.097,134.768,-0.001,-0.003,0.007,0.007,1022.911,13.999,-89.277,-1.334,6317.034,-2.135,201.018,31.183,77.787,37.598,29194.097,134.768,-0.001,-0.003,0.007,0.007
149.000,1665.454,0.000,18302.518,1024.893,14.163,-89.667,-1.239,6294.477,-2.324,2.145,0.424,1026.194,13.975,-89.253,-1.276,6316.036,-2.169,180.638,31.227,77.837,37.540,29774.890,134.711,-0.002,-0.004,0.007,0.007,1026.194,13.975,-89.253,-1.276,6316.036,-2.169,180.638,31.227,77.837,37.540,29774.890,134.711,-0.002,-0.004,0.007,0.007
149.250,1595.873,0.000,18308.716,1028.434,14.162,-89.976,-1.239,6293.895,-2.332,2.277,0.431,1029.513,13.953,-89.852,-1.322,6315.129,-2.198,161.692,31.289,77.885,37.483,30353.688,134.638,-0.002,0.003,0.007,0.007,1029.513,13.953,-89.852,-1.322,6315.129,-2.198,161.692,31.289,77.885,37.483,30353.688,134.638,-0.002,0.003,0.007,0.007
149.500,1526.268,0.000,18314.650,1031.974,14.161,-90.286,-1.239,6293.311,-2.340,2.411,0.430,1033.089,13.961,-90.163,-1.320,6314.766,-2.195,144.298,31.369,77.941,37.428,30929.856,134.549,0.001,-0.000,0.007,0.007,1033.089,13.961,-90.163,-1.320,6314.766,-2.195,144.298,31.369,77.941,37.428,30929.856,134.549,0.001,-0.000,0.007,0.007
