57.000,12992.046,9097.128,-9284.660,6357.192,-7.823,514.770,96.607,0.000,0.000,6355.929,-7.441,515.717,96.678,-1.180,-0.058,4434.630,2.048,168.623,1.502,134.550,0.312,38.195,6355.388,-8.888,522.888,97.434,-17.935,-1.314,45232.824,110.512,44985.262,109.536,44880.501,99.077,100.926
58.000,13106.177,9177.044,-9042.450,6348.636,-9.290,611.313,96.477,0.000,0.000,6348.749,-8.879,611.706,96.552,-1.221,-0.057,4262.158,1.933,170.036,1.450,133.085,0.311,37.918,6345.753,-10.381,620.244,97.273,-19.249,-1.313,49546.379,111.512,49263.338,110.524,49147.540,99.034,103.246
59.000,13217.278,9254.838,-8798.149,6338.614,-10.755,707.715,96.324,0.000,0.000,6341.444,-10.316,708.977,96.468,-1.439,-0.061,4046.778,1.813,170.365,1.383,132.680,0.311,37.563,6334.627,-11.871,717.428,97.089,-20.562,-1.313,54060.417,112.556,53739.120,111.562,53611.446,98.990,105.517
60.000,13325.325,9330.493,-8551.815,6327.127,-12.217,803.954,96.150,0.000,0.000,6330.401,-11.776,805.011,96.296,-1.550,-0.063,3803.908,1.693,169.716,1.309,133.379,0.312,37.149,6322.013,-13.358,814.415,96.883,-21.875,-1.313,58774.864,113.643,58412.594,112.651,58272.076,98.946,107.742
61.000,13430.290,9403.991,-8303.503,6314.180,-13.677,900.007,95.953,0.000,0.000,6318.103,-13.237,901.316,96.119,-1.781,-0.067,3548.609,1.577,168.278,1.230,135.131,0.314,36.697,6307.914,-14.841,911.185,96.653,-23.187,-1.312,63689.647,114.774,63283.697,113.789,63129.289,98.903,109.923
62.000,13532.152,9475.314,-8053.272,6299.775,-15.133,995.853,95.734,0.000,0.000,6302.468,-14.721,996.924,95.880,-1.071,-0.042,3292.701,1.469,166.260,1.152,137.838,0.317,36.225,6292.333,-16.320,1007.714,96.401,-24.499,-1.312,68804.685,115.948,68352.402,114.977,68182.929,98.859,112.062
63.000,13630.884,9544.448,-7801.180,6283.914,-16.586,1091.468,95.493,0.000,0.000,6282.113,-16.246,1091.298,95.545,-1.471,-0.055,3045.254,1.369,163.877,1.077,141.372,0.319,35.749,6275.276,-17.795,1103.979,96.126,-25.811,-1.312,74119.836,117.166,73618.710,116.216,73432.883,98.815,114.162
64.000,13726.466,9611.375,-7547.284,6266.603,-18.036,1186.831,95.230,0.000,0.000,6260.952,-17.766,1186.162,95.223,-1.763,-0.064,2812.073,1.279,161.310,1.007,145.598,0.323,35.281,6256.746,-19.265,1199.958,95.828,-27.122,-1.311,79634.974,118.426,79082.589,117.506,78878.997,98.772,116.225
65.000,13818.875,9676.081,-7291.643,6247.845,-19.481,1281.921,94.945,0.000,0.000,6244.984,-19.170,1281.546,94.986,-1.946,-0.067,2595.892,1.198,158.682,0.943,150.384,0.326,34.828,6236.747,-20.731,1295.628,95.508,-28.433,-1.311,85349.999,119.730,84744.067,118.846,84521.127,98.728,118.253
66.000,13908.089,9738.549,-7034.317,6227.643,-20.921,1376.714,94.638,0.000,0.000,6225.628,-20.609,1376.742,94.706,-1.692,-0.057,2397.416,1.125,156.082,0.885,155.638,0.330,34.394,6215.286,-22.191,1390.967,95.166,-29.744,-1.310,91264.742,121.076,90603.191,120.237,90359.112,98.685,120.247
67.000,13994.089,9798.766,-6775.365,6206.004,-22.357,1471.189,94.309,0.000,0.000,6203.091,-22.065,1471.008,94.363,-2.032,-0.066,2216.999,1.061,153.596,0.833,161.276,0.333,33.983,6192.368,-23.646,1485.953,94.801,-31.054,-1.310,97379.039,122.465,96659.961,121.678,96392.851,98.641,122.208
68.000,14076.853,9856.719,-6514.846,6182.932,-23.787,1565.325,93.958,0.000,0.000,6181.158,-23.482,1565.148,94.030,-1.585,-0.049,2054.028,1.004,151.277,0.786,167.228,0.337,33.598,6167.997,-25.094,1580.562,94.414,-32.364,-1.310,103692.684,123.897,102914.452,123.171,102622.184,98.597,124.139
69.000,14156.363,9912.392,-6252.821,6158.431,-25.212,1659.099,93.586,0.000,0.000,6156.246,-24.926,1659.195,93.665,-1.755,-0.053,2030.135,0.959,161.564,0.821,161.377,0.329,33.579,6142.181,-26.536,1674.774,94.005,-33.674,-1.309,110205.479,125.371,109366.759,124.714,109046.968,98.554,126.041
70.000,14232.601,9965.774,-5989.351,6132.509,-26.632,1752.490,93.192,0.000,0.000,6130.684,-26.350,1752.839,93.286,-1.576,-0.045,2014.972,0.919,173.928,0.857,156.345,0.322,33.605,6114.926,-27.972,1768.565,93.574,-34.983,-1.309,116917.264,126.888,116016.945,126.308,115667.064,98.510,127.915
71.000,14305.548,10016.853,-5724.497,6105.170,-28.045,1845.476,92.777,0.000,0.000,6104.749,-27.746,1845.876,92.890,-1.133,-0.030,2006.835,0.883,188.382,0.894,151.975,0.317,33.669,6086.240,-29.401,1861.914,93.121,-36.292,-1.309,123827.762,128.447,122865.140,127.953,122482.285,98.467,129.762
72.000,14375.189,10065.615,-5458.319,6076.422,-29.451,1938.036,92.340,0.000,0.000,6076.289,-29.159,1938.701,92.467,-0.992,-0.024,2004.408,0.850,204.964,0.932,148.150,0.312,33.766,6056.128,-30.822,1954.800,92.646,-37.601,-1.308,130936.787,130.049,129911.401,129.649,129492.544,98.423,131.583
73.000,14441.506,10112.051,-5190.879,6046.270,-30.851,2030.149,91.882,0.000,0.000,6047.387,-30.550,2031.090,92.033,-0.384,-0.004,2010.263,0.820,224.012,0.972,145.605,0.309,33.910,6024.598,-32.236,2047.199,92.150,-38.909,-1.308,138244.056,131.693,137155.891,131.396,136697.719,98.380,133.380
74.000,14504.485,10156.150,-4922.239,6014.722,-32.244,2121.793,91.402,0.000,0.000,6017.146,-31.925,2122.662,91.566,-0.181,0.002,2026.162,0.794,245.870,1.011,145.044,0.306,34.114,5991.659,-33.641,2139.092,91.632,-40.217,-1.308,145749.229,133.379,144598.821,133.194,144097.589,98.337,135.152
75.000,14564.111,10197.900,-4652.462,5981.785,-33.629,2212.946,90.902,0.000,0.000,5984.423,-33.316,2213.966,91.074,-0.252,-0.000,2047.349,0.768,270.352,1.051,145.598,0.304,34.353,5957.319,-35.039,2230.455,91.092,-41.524,-1.307,153452.118,135.108,152240.291,135.042,151692.079,98.293,136.902
76.000,14620.370,10237.294,-4381.609,5947.467,-35.006,2303.589,90.380,0.000,0.000,6.837,6.999,5951.039,-32.945,2301.803,89.906,-25.645,1.027,1000.000,100.000,1000.000,100.000,1000.000,100.000,38.960,0.000,0.000,1.000,1.000,5949.324,-34.722,2304.964,90.556,0.010,0.010,1476.465,0.638,264.530,0.903,136.065,0.298,32.583,0.023,-0.035,0.051,0.051,5934.837,-35.420,2252.736,88.225,10.863,0.166,58629.488,111.979,58049.746,111.062,57822.717,97.320,107.594
77.000,14673.250,10274.320,-4109.743,5911.775,-36.376,2393.700,89.838,0.000,0.000,6.436,6.619,5918.024,-34.249,2394.822,89.731,-16.848,1.734,892.653,98.279,856.737,98.144,736.545,97.107,37.156,0.102,-0.030,0.064,0.064,5913.509,-36.101,2395.147,90.015,-0.061,0.007,1199.916,0.572,270.815,0.842,132.509,0.297,31.650,-0.005,-0.003,0.048,0.048,5877.114,-37.995,2369.120,88.449,21.586,0.578,30444.159,23.651,27494.936,81.742,9463.724,16.084,83.674
78.000,14722.738,10308.972,-3836.927,5874.718,-37.737,2483.258,89.275,0.000,0.000,6.033,6.179,5881.335,-35.928,2487.507,89.783,-12.601,2.173,1006.260,93.525,929.200,93.044,691.888,88.851,37.632,0.036,-0.051,0.060,0.060,5874.453,-37.499,2484.381,89.422,-0.428,-0.003,1042.445,0.533,283.092,0.817,131.345,0.298,31.131,-0.024,-0.028,0.046,0.046,5839.500,-39.246,2454.928,87.758,18.710,0.445,31964.727,21.079,28877.516,82.446,8665.858,13.802,84.077
79.000,14768.822,10341.240,-3563.224,5836.305,-39.089,2572.242,88.691,0.000,0.000,5.643,5.780,5844.220,-37.410,2578.141,89.488,-9.194,2.435,1266.625,86.392,1128.396,85.629,728.800,76.204,39.228,0.018,-0.017,0.060,0.060,5835.685,-38.862,2573.287,88.833,-0.644,-0.009,945.519,0.508,299.400,0.811,131.360,0.299,30.858,-0.015,-0.003,0.045,0.045,5803.906,-40.497,2548.510,87.409,13.429,0.233,32810.104,18.971,29817.993,81.062,8103.433,12.094,84.269
80.000,14811.492,10371.118,-3288.697,5796.543,-40.432,2660.633,88.087,0.000,0.000,5.262,5.339,5805.189,-38.996,2669.096,89.303,-5.165,2.779,1646.100,78.554,1415.661,77.852,784.097,62.062,41.221,0.022,-0.027,0.061,0.061,5795.848,-40.218,2661.939,88.237,-0.524,-0.005,883.860,0.489,318.936,0.816,132.009,0.301,30.745,0.009,-0.016,0.044,0.045,5764.978,-41.751,2637.055,86.840,11.311,0.146,32208.829,16.604,29447.252,76.220,7314.088,10.287,83.579
81.000,14850.738,10398.599,-3013.410,5755.444,-41.766,2748.409,87.462,0.000,0.000,4.785,4.926,5764.964,-40.502,2757.696,88.605,-7.048,1.844,2136.538,71.410,1774.346,71.196,829.559,48.981,43.294,-0.064,0.001,0.061,0.061,5753.807,-41.564,2749.201,87.588,-1.307,-0.029,844.818,0.476,341.309,0.828,133.001,0.303,30.744,-0.057,0.003,0.044,0.044,5738.282,-42.747,2738.877,86.918,1.581,-0.202,5773.856,4.626,4106.187,11.615,945.437,2.339,52.278
82.000,14886.551,10423.675,-2737.426,5713.015,-43.090,2835.551,86.817,0.000,0.000,4.444,4.517,5725.038,-41.570,2844.232,87.717,-3.088,2.228,2737.593,65.521,2199.033,66.165,856.531,38.124,45.340,0.028,0.030,0.061,0.061,5712.838,-42.872,2836.650,86.966,-0.995,-0.019,821.313,0.465,366.279,0.846,134.149,0.304,30.823,0.027,0.032,0.044,0.044,5698.760,-43.932,2826.585,86.326,1.224,-0.199,4155.467,3.621,2668.112,7.793,548.976,1.785,47.252
83.000,14918.923,10446.342,-2460.810,5669.266,-44.405,2922.037,86.153,0.000,0.000,4.005,4.065,5683.080,-42.851,2931.106,87.016,-1.001,2.204,3448.088,60.848,2686.302,62.607,865.369,29.604,47.323,-0.002,0.009,0.060,0.060,5669.880,-44.181,2923.322,86.314,-0.841,-0.014,808.922,0.457,393.612,0.867,135.314,0.306,30.962,0.014,0.018,0.043,0.043,5652.548,-45.251,2910.515,85.543,2.951,-0.124,3543.387,3.127,2167.093,6.357,396.785,1.543,44.900
84.000,14947.846,10466.594,-2183.625,5624.209,-45.709,3007.849,85.468,0.000,0.000,3.560,3.586,5639.048,-44.333,3019.910,86.656,-0.448,1.965,4261.705,57.097,3228.653,60.114,857.362,23.058,49.215,-0.022,-0.029,0.059,0.059,5624.861,-45.492,3009.221,85.633,-0.723,-0.009,814.520,0.453,415.397,0.883,134.688,0.304,31.120,0.002,-0.018,0.043,0.043,5607.306,-46.540,2996.836,84.880,2.594,-0.130,3233.936,2.807,1932.958,5.602,315.046,1.392,43.558
85.000,14973.313,10484.427,-1905.935,5577.853,-47.002,3092.966,84.763,0.000,0.000,3.074,3.173,5595.552,-45.504,3106.087,85.938,-3.079,1.335,5163.300,53.932,3811.940,58.262,833.565,18.050,50.985,-0.068,0.018,0.057,0.057,5578.627,-46.789,3094.357,84.930,-0.540,-0.003,826.790,0.450,433.657,0.894,133.104,0.302,31.271,-0.043,0.019,0.043,0.043,5560.778,-47.798,3081.415,84.152,1.462,-0.175,3063.411,2.574,1814.954,5.141,263.539,1.282,42.743
86.000,14995.319,10499.836,-1627.804,5530.209,-48.285,3177.369,84.039,0.000,0.000,2.679,2.732,5549.549,-46.743,3189.887,85.057,-1.689,1.333,6125.984,51.058,4416.541,56.686,794.817,14.206,52.599,-0.002,0.025,0.056,0.056,5530.940,-48.082,3178.874,84.208,-0.014,0.015,839.203,0.448,453.408,0.907,131.653,0.300,31.429,0.007,0.030,0.043,0.043,5512.441,-49.053,3164.928,83.393,2.029,-0.139,2972.100,2.393,1760.352,4.839,227.901,1.194,42.251
87.000,15013.859,10512.817,-1349.298,5481.287,-49.556,3261.039,83.296,0.000,0.000,2.194,2.231,5503.912,-47.979,3278.005,84.703,-3.142,1.031,7113.416,48.260,5016.702,55.102,743.317,11.243,54.027,-0.040,-0.027,0.056,0.055,5481.896,-49.365,3262.757,83.470,-0.417,0.001,846.036,0.442,485.676,0.932,131.849,0.301,31.650,-0.029,-0.014,0.043,0.043,5462.508,-50.328,3248.261,82.635,1.604,-0.153,2931.229,2.246,1745.039,4.631,201.631,1.118,41.974
88.000,15028.928,10523.369,-1070.479,5431.100,-50.816,3343.955,82.533,0.000,0.000,1.771,1.773,5455.575,-49.291,3363.758,84.128,-2.194,1.031,8077.216,45.370,5577.916,53.278,681.174,8.954,55.232,0.001,-0.017,0.055,0.055,5432.152,-50.626,3345.887,82.717,-0.918,-0.016,857.520,0.440,507.806,0.945,130.491,0.299,31.810,0.005,-0.013,0.043,0.043,5413.277,-51.549,3332.154,81.920,0.648,-0.185,2924.349,2.122,1756.052,4.484,181.320,1.052,41.847
89.000,15040.523,10531.488,-791.413,5379.659,-52.064,3426.099,81.752,0.000,0.000,1.281,1.368,5406.169,-50.468,3445.024,83.163,-2.702,0.863,8965.324,42.305,6067.701,51.082,612.526,7.194,56.190,-0.033,0.045,0.054,0.054,5380.995,-51.883,3428.477,81.949,-1.145,-0.023,869.069,0.437,531.609,0.959,129.247,0.298,31.976,-0.024,0.041,0.043,0.043,5362.556,-52.744,3414.329,81.142,-0.335,-0.221,2939.921,2.013,1784.960,4.375,165.019,0.992,41.822
